SRC Query,Depth,BBoxes,Data Size
"[[(399741, 446356), [231655, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(403754, 450369), [116175, 162790]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(159984, 206599), [288829, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(321963, 368578), [227185, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(260935, 307550), [422849, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(211839, 258454), [326585, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(315553, 362168), [130575, 177190]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(426530, 473145), [18855, 65470]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(352566, 399181), [9783, 54858]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(396480, 443095), [103521, 150136]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(166683, 213298), [273856, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(307100, 353715), [141527, 188142]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(182540, 229155), [42521, 89136]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(266858, 313473), [145484, 192099]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(166873, 213488), [413119, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(222064, 268679), [209527, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(209275, 255890), [40758, 87373]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(93992, 140607), [344177, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(74869, 121484), [133396, 180011]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(158633, 205248), [390559, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(183242, 229857), [37229, 83844]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(26956, 73571), [260472, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(227199, 273814), [81991, 128606]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(265978, 312593), [323720, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(384130, 430745), [50909, 97524]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(361247, 407862), [374435, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(87480, 134095), [193071, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(223672, 270287), [26561, 73176]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(328861, 375476), [252581, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(210850, 257465), [248703, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(32775, 79390), [61322, 107937]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(254998, 301613), [416090, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(87477, 134092), [18722, 65337]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(25138, 71753), [321798, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(331812, 378427), [77691, 124306]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(338400, 385015), [177939, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(63320, 109935), [375160, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(296026, 342641), [348375, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(189870, 236485), [110339, 156954]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(209136, 255751), [418853, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(415184, 461799), [415730, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(265185, 311800), [66311, 112926]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(39658, 86273), [327995, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(375547, 422162), [253058, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(330203, 376818), [339630, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(185255, 231870), [349151, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(73298, 119913), [365959, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(382257, 428872), [334243, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(163508, 210123), [421552, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(74758, 121373), [211354, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(427202, 473817), [162154, 208769]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(399122, 445737), [365160, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(71845, 118460), [280226, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(419939, 466554), [107274, 153889]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(28136, 74751), [418170, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(213651, 260266), [241204, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(202932, 249547), [404801, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(107982, 154597), [246914, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(195053, 241668), [422073, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(339474, 386089), [47616, 94231]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(31521, 78136), [29078, 75693]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(263007, 309622), [142012, 188627]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(22092, 68707), [280779, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(357560, 404175), [306571, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(307903, 354518), [121352, 167967]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(128522, 175137), [57125, 103740]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(415144, 461759), [337069, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(416744, 463359), [271526, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(374333, 420948), [282692, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(228376, 274991), [273986, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(168188, 214803), [67594, 114209]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(84500, 131115), [231448, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(304870, 351485), [229396, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(52173, 98788), [63043, 109658]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(226032, 272647), [41106, 87721]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(60132, 106747), [225781, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(413820, 460435), [89988, 136603]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(393090, 439705), [24213, 70828]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(423008, 469623), [242326, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(234130, 280745), [367997, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(226755, 273370), [23916, 70531]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(268491, 315106), [178247, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(386937, 433552), [140544, 187159]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(49293, 95908), [192930, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(44989, 91604), [71754, 118369]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(196469, 243084), [370806, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(23519, 70134), [189229, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(190505, 237120), [101391, 148006]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(13341, 59956), [128961, 175576]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(199902, 246517), [45088, 91703]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(320901, 367516), [83242, 129857]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(117157, 163772), [9811, 56426]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(115486, 162101), [353632, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(361360, 407975), [391949, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(72703, 119318), [400272, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(11883, 58498), [161871, 208486]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(201647, 248262), [369596, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(21040, 67655), [325231, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(130204, 176819), [82506, 129121]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(106154, 152769), [246168, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(67042, 113657), [258041, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(188707, 235322), [379040, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(143498, 190113), [76357, 122972]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(22763, 69378), [117231, 163846]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(198035, 244650), [183760, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(256299, 302914), [161540, 208155]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(163487, 210102), [298155, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(341519, 388134), [179550, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(104609, 151224), [319029, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(50484, 97099), [61898, 108513]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(287681, 334296), [312649, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(169473, 216088), [90117, 136732]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(205558, 252173), [85148, 131763]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(73776, 120391), [124937, 171552]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(173735, 220350), [274629, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(135434, 182049), [132193, 178808]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(403880, 450495), [104556, 151171]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(160716, 207331), [203394, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(228205, 274820), [355822, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(32368, 78983), [77445, 124060]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(323323, 369938), [18890, 65505]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(214582, 261197), [48970, 95585]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(376256, 422871), [46500, 93115]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(77333, 123948), [228439, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(165081, 211696), [296882, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(226613, 273228), [396550, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(82714, 129329), [318011, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(229465, 276080), [164369, 210984]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(342070, 388685), [194010, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(52448, 99063), [138171, 184786]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(241326, 287941), [339875, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(201713, 248328), [342111, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(285574, 332189), [38450, 85065]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(205475, 252090), [222354, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(12535, 59150), [226863, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(389893, 436508), [176240, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(239483, 286098), [115066, 161681]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(202940, 249555), [161896, 208511]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(254997, 301612), [55856, 102471]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(105350, 151965), [425721, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(65062, 111677), [153329, 199944]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(66920, 113535), [300764, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(325597, 372212), [368932, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(88793, 135408), [425270, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(376480, 423095), [242035, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(217190, 263805), [105309, 151924]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(410581, 457196), [229211, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(234460, 281075), [99729, 146344]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(138118, 184733), [245853, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(186578, 233193), [282502, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(82863, 129478), [194431, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(250566, 297181), [339213, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(342247, 388862), [53467, 100082]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(261499, 308114), [403972, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(114882, 161497), [162639, 209254]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(9083, 55698), [374589, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(243568, 290183), [332512, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(250343, 296958), [12194, 58809]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(122796, 169411), [164648, 211263]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(68125, 114740), [411102, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(337852, 384467), [166011, 212626]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(293963, 340578), [327492, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(90021, 136636), [230524, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(378418, 425033), [402042, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(255284, 301899), [56641, 103256]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(363677, 410292), [269044, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(406622, 453237), [129941, 176556]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(293193, 339808), [407621, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(220613, 267228), [154963, 201578]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(339501, 386116), [19451, 66066]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(71467, 118082), [149715, 196330]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(358597, 405212), [29375, 75990]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(8249, 54864), [142636, 189251]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(217008, 263623), [283945, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(313051, 359666), [380342, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(215858, 262473), [241207, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(61611, 108226), [399524, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(140556, 187171), [193621, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(156698, 203313), [404071, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(360725, 407340), [110893, 157508]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(320283, 366898), [52817, 99432]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(26703, 73318), [45056, 91671]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(423477, 470092), [145735, 192350]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(168341, 214956), [287897, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(186317, 232932), [70079, 116694]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(286086, 332701), [138689, 185304]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(407624, 454239), [93866, 140481]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(43817, 90432), [225607, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(159999, 206614), [156358, 202973]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(280659, 327274), [78592, 125207]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(309048, 355663), [282351, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(336918, 383533), [118363, 164978]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(286710, 333325), [63327, 109942]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(223496, 270111), [340827, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(293105, 339720), [219621, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(396838, 443453), [416301, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(421348, 467963), [154191, 200806]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(161342, 207957), [240043, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(203049, 249664), [306034, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(337795, 384410), [80370, 126985]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(90466, 137081), [72760, 119375]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(373562, 420177), [71303, 117918]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(208094, 254709), [218470, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(318003, 364618), [253453, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(81272, 127887), [301515, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(358476, 405091), [164858, 211473]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(193745, 240360), [339525, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(255929, 302544), [397319, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(225752, 272367), [122417, 169032]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(258053, 304668), [264419, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(372337, 418952), [271082, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(174966, 221581), [266444, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(349981, 396596), [39690, 86305]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(240891, 287506), [165500, 212115]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(82991, 129606), [398821, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(267913, 314528), [35592, 82207]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(333774, 380389), [121213, 167828]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(21510, 68125), [194449, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(255333, 301948), [213095, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(13417, 60032), [284326, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(42959, 89574), [368248, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(50779, 97394), [367934, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(397114, 443729), [358869, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(215271, 261886), [11484, 58099]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(197530, 244145), [29706, 76321]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(69014, 115629), [333635, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(10078, 56693), [149846, 196461]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(343857, 390472), [374953, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(161485, 208100), [389326, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(126966, 173581), [81873, 128488]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(402179, 448794), [308455, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(159072, 205687), [108363, 154978]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(63408, 110023), [235667, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(249758, 296373), [383688, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(181234, 227849), [209511, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(96331, 142946), [181496, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(229214, 275829), [347858, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(368550, 415165), [236323, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(85721, 132336), [242626, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(379746, 426361), [85449, 132064]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(282928, 329543), [173829, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(75867, 122482), [117622, 164237]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(106066, 152681), [240966, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(191181, 237796), [421957, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(211999, 258614), [232140, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(266044, 312659), [212346, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(390733, 437348), [123543, 170158]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(425231, 471846), [110979, 157594]]]",1,"[[69337, 474275], (9783, 219328)]",309
