BRC Query,Data Size
"[1.2454658128760838, 86.70556887847935, 12.659617985300052, 91.05908789892347]",55
"[74.08403049427783, 14.058795083564876, 77.49671727930557, 18.854721051066296]",12
"[23.647875902316827, 6.17715565200186, 31.898822329833852, 8.11149407600017]",16
"[31.495932279459463, 58.853063817217276, 36.718733362206336, 60.62662062650573]",10
"[11.606707989977364, 7.529382340221626, 15.305263730238055, 11.479291134814604]",16
"[29.898807516565945, 79.93919239985563, 68.2606470764562, 81.78500902986997]",78
"[63.925968598062525, 82.27117447533014, 68.10249507318805, 84.15615673034118]",10
"[81.9630462991271, 1.519976097560107, 90.4946320654177, 8.033684215840676]",63
"[22.821793086186386, 55.48272827573143, 25.9599207457611, 57.09522711111462]",6
"[46.29802357217971, 44.109899831143295, 84.7206339399354, 45.91336984923519]",38
"[18.274967492939638, 69.27418229718282, 45.8413477856827, 70.73742677245451]",27
"[29.090699841737106, 91.65116571735223, 44.08436962915434, 93.03983688005499]",30
"[66.55581200156084, 50.44360203285427, 79.26122414804091, 51.72255592408289]",13
"[20.88881645702317, 13.169512485741265, 30.754048366329044, 19.50834623786633]",60
"[54.13217946301795, 57.73659327780259, 87.24524021970971, 58.756178230677676]",33
"[31.178540277159218, 36.75228952891792, 32.83869035980202, 55.19996315671245]",19
"[9.966107807160695, 63.46819883404946, 33.278804294442935, 65.15851471626524]",48
"[39.7888361153583, 0.5983143116490588, 42.72857952754357, 5.677608130685452]",15
"[54.009431658151776, 49.08235686606968, 57.85865910202108, 57.19001023559767]",24
"[25.539337773377397, 62.21922186767446, 67.06330005090454, 63.24680681360907]",42
"[41.238928963046256, 61.41058642059113, 47.105147207086446, 65.86488552628276]",24
"[19.054457271664067, 65.03377240937402, 55.69983200690095, 67.56640342508607]",72
"[35.19389469391338, 0.6148105755957038, 71.27114570379882, 2.1329301008683874]",72
"[27.572602804619326, 37.08789540854851, 56.13005747022372, 39.07602115695876]",58
"[40.68679161421795, 18.66360625227762, 52.88990665397665, 23.09665915490957]",60
"[79.91666694136165, 3.6155032791410937, 81.63900965826876, 6.6120160655562685]",6
"[87.93096200153326, 36.0235939475247, 90.98539034532413, 40.203214680733645]",12
"[26.416974596093105, 78.09238235635002, 33.4869680349494, 82.67423965569063]",28
"[15.790155733398514, 35.15537840072762, 52.46104190649595, 37.038689382677475]",74
"[40.559704226820166, 26.739477108950993, 42.32247520231135, 29.847465331145493]",6
"[2.1313117954478367, 42.99758181613393, 19.51951212625761, 46.625912438187356]",68
"[7.715852092216127, 40.59496085714892, 31.233252740866664, 42.450342571885386]",48
"[50.951355020123444, 91.43095097873093, 55.44051350597671, 96.23868361052642]",25
"[64.9456866505858, 12.111930037750277, 75.71948934425487, 15.858867378924032]",33
"[3.470668625983531, 73.94502150496766, 7.377855595743389, 80.0802846555291]",28
"[84.89057149774234, 52.46298428774371, 93.74607983709136, 57.36309586145105]",45
"[19.27280995530157, 46.69164843091763, 21.522346786933085, 53.14287526700298]",14
"[24.302422278180554, 11.390121489562782, 33.82949824216404, 13.268102479704602]",18
"[51.11190521336779, 61.179881503547186, 68.13053977745, 64.75974723530445]",51
"[9.697296248317624, 72.31907210842988, 10.898713005719971, 73.70314244003225]",1
"[78.22229407563367, 63.574594806091625, 86.07061001746841, 67.55130092957467]",32
"[73.95750737854517, 17.76817301677083, 76.04925046156097, 24.826315640936937]",21
"[52.24013525398716, 18.545219244388235, 67.78789369814206, 19.8639804893968]",15
"[39.284957758471904, 2.151662148104345, 40.54497040328074, 29.668473965357798]",27
"[17.627990927485516, 50.09223949733223, 42.89809384679786, 53.67229186668132]",75
"[42.41396240593233, 83.15418593397489, 72.97127635796217, 84.93037226027424]",30
"[15.957718072733241, 45.148948814633904, 19.109043836708196, 47.499818291044974]",8
"[2.2976389067553096, 91.51885614610033, 8.15066034434164, 93.38237999829313]",12
"[20.16566497627872, 17.71756997115368, 41.05394707885331, 19.23350094584583]",42
"[41.41442881566394, 3.984489017279081, 57.269958294881754, 5.573735287793701]",32
"[69.48541098181369, 45.38819676743604, 79.98474762575967, 49.02841998353079]",40
"[53.79022720677523, 41.28169251789228, 64.26961668191439, 44.217444076728846]",33
"[1.0861858070614512, 77.21460294388177, 40.49720612055927, 78.5820766555515]",39
"[5.996783859033912, 36.558885668734064, 43.47493532404391, 38.609168966195654]",76
"[33.06989390744866, 92.34842800406813, 66.63367676641926, 93.3986703354725]",33
"[45.14032097260365, 87.15099651143635, 56.956240418989495, 89.83475350152739]",22
"[26.063776163396394, 60.82201715203715, 48.53102661618823, 62.6917506590431]",44
"[12.351355041289318, 73.52197028802847, 26.659164146373058, 76.4232087557234]",42
"[57.756967896686994, 37.96464783191553, 74.16498637084891, 40.546017459276115]",51
"[61.98535559161615, 27.908613958495945, 77.8903622853043, 31.243411224404444]",64
"[74.25347989901775, 74.95496541683461, 88.99442283630202, 79.29706555372591]",70
"[93.80920880813649, 33.970725618395015, 97.34029909780685, 48.74153408808778]",60
"[53.24418252817576, 42.03259229758168, 60.41409984277759, 45.693797987197996]",21
"[50.70466167032761, 15.057757016637046, 68.73263572932512, 17.962195596708547]",36
"[20.080452352369505, 6.2878204489856335, 36.83465476746402, 9.098566185473176]",48
"[50.832715804516695, 61.45807103852536, 63.940954007584686, 66.877577061829]",65
"[51.15166636274134, 2.9283819071569015, 60.291529151250614, 5.508502314656916]",27
"[42.78637994161533, 82.36795272363159, 74.82696466408399, 84.30564813703752]",64
"[48.73047136431634, 7.340686624707702, 58.79460036687223, 8.415290610361323]",10
"[69.24265112293634, 56.52219332154583, 89.46013444149368, 57.534112653733715]",20
"[23.556360485672894, 63.6643334961382, 29.370347994002916, 67.26977575388673]",24
"[37.857606806186716, 7.2849580162644925, 44.30515237173983, 11.45240750612212]",28
"[24.330182652208315, 5.2699617832712, 29.820879292810325, 8.034075169748538]",15
"[29.934962547496557, 84.43396381354398, 33.114296178744546, 91.71025432762558]",28
"[33.453198895857625, 89.33703390526438, 63.60990855013726, 90.82726030988336]",30
"[12.663533201898856, 12.711740756117196, 17.840631855364222, 17.99239306309207]",25
"[41.37998409245714, 8.065009520989276, 54.840542372102156, 10.595748523179614]",26
"[28.87897647690031, 12.330463373842882, 40.265754017891894, 13.63068155887832]",12
"[18.637445638136544, 66.62779339555124, 29.829666673004308, 68.57074118051399]",22
"[23.63632042533069, 12.193298116264984, 36.82749295865251, 13.643766731042211]",13
"[15.838236729239988, 10.427737114373333, 22.677923119026204, 17.35636514495864]",49
"[50.87620377667254, 34.7985129743109, 80.63172923026528, 36.23245164967872]",60
"[22.38232331222153, 23.193454094936108, 44.84899533277611, 24.432334868863936]",22
"[7.90057861903298, 13.725385563954276, 10.418188224843139, 22.139389061209513]",27
"[34.346393707408566, 24.765491978308418, 58.204471326396586, 27.920788364539646]",72
"[50.33248476164916, 86.71782033788912, 53.29368104199406, 89.03692597482248]",9
"[10.230784908302027, 20.232935861906405, 25.797257299438506, 22.648966860105226]",30
"[4.993283645803191, 94.68281525711923, 11.600678732120365, 96.24981296578568]",14
"[51.15849280467015, 63.82156357017884, 65.41240988554148, 65.32536099252567]",28
"[29.309279541402784, 80.8959021511003, 56.81209797591872, 82.25951273462266]",54
"[68.6620060115077, 50.79720474671967, 70.11926115133113, 53.2925538493466]",6
"[61.71804622632799, 90.03753056291728, 80.28005145905512, 92.23140096483239]",38
"[5.236317794577675, 18.38139048850458, 10.12186007291828, 23.484688931137853]",25
"[53.00371057112023, 69.04919905507037, 83.78164355543248, 70.80757974144915]",30
"[72.57705123204742, 62.852867802544395, 77.8887812260075, 67.3685409782082]",25
"[20.829330159482243, 4.522301789336149, 47.34895480625455, 7.184416910487262]",81
"[47.12848891835829, 18.400973784638172, 48.537313385074626, 24.983195009472123]",6
"[52.72181227387202, 64.30093125678614, 71.39985939821341, 65.75224269982029]",19
"[14.51509243519119, 36.89029563254231, 30.35061547843959, 39.346852885674856]",48
"[70.36838707905983, 90.39603260602925, 74.07053106295487, 92.22981926627621]",8
"[33.09281684057875, 32.24321469785136, 37.120885759751744, 34.981931581321156]",8
"[50.49531136674861, 31.545861613426975, 64.55825585915608, 34.982751329690096]",42
"[66.61653740325868, 33.019750397742364, 80.4572509378425, 36.04501597447506]",42
"[65.47418343469778, 59.926345269299816, 73.22792315080684, 61.353088568370076]",16
"[35.02010552569329, 15.200081517793695, 38.508353410350004, 18.02872282047615]",9
"[32.48499724590541, 82.39424964601932, 63.43189799751371, 84.77846377788268]",62
"[76.2160605027591, 38.317785416769034, 86.08690457228384, 40.76755438761526]",20
"[28.57193600558862, 1.1235464346341566, 43.14577571439381, 2.58129067673789]",15
"[64.92854668725518, 15.696222492289689, 67.44265197827318, 24.962911863949138]",27
"[44.933571674129645, 62.40792307539701, 82.0713005972795, 63.99389155312417]",38
"[22.216556016970554, 62.798826385230655, 24.0508960641628, 70.36947185004462]",16
"[36.08287910320438, 84.9932861589553, 47.78180340121311, 86.18836747631661]",22
"[39.63759614037805, 29.589123777459292, 61.06533336573094, 30.960566681748674]",22
"[27.05992605666646, 51.85717505263297, 74.51353112170267, 53.692671846996696]",94
"[62.592667910793715, 43.02929583947014, 63.8240635903584, 48.975290574575006]",5
"[67.13318679786045, 10.556393467484323, 74.679679844649, 11.617414898031038]",7
"[55.30502887561307, 22.18759365326126, 73.42420853623217, 24.314164993044912]",36
"[42.74160375561131, 62.41349823743354, 72.71372520817181, 64.39268873866877]",60
"[40.626086827182085, 72.61617215538375, 46.62638119790255, 86.59421252038409]",84
"[25.569218136816513, 36.5467360862376, 52.684089185310214, 39.68078857877125]",81
"[77.43184435431182, 20.353380884436753, 79.75088040446067, 26.931653513929838]",12
"[2.7881114956804667, 39.31158272851528, 16.400686936003495, 41.38659268547393]",28
"[43.56548283041248, 41.71467584102349, 81.23962465183673, 43.26404844664348]",76
"[8.714513413745658, 88.60150751671489, 30.1574045283435, 91.43228044608169]",66
"[25.08962966937842, 46.225990514788236, 63.58199589044365, 47.27427320350572]",38
"[0.44105523534940816, 55.6751256179965, 8.950501493383294, 57.33668334081194]",16
"[63.93994661117511, 60.7546585519252, 89.97286731219546, 63.59977234310725]",78
"[55.16184821147513, 89.89739668216677, 66.27670327595665, 93.65714789493605]",44
"[78.90684633733386, 8.564474239387899, 82.47994449568331, 11.53180870313445]",12
"[37.78298445766906, 54.85521424625879, 47.66603715279667, 57.27076501442705]",30
"[22.83263079950958, 76.3065556045603, 34.75207679334959, 77.82177343396066]",12
"[45.447613962733556, 16.782521267099042, 63.71302319223471, 18.801387095838415]",36
"[27.74323788805368, 43.62277961820131, 29.721178237456368, 45.553796125701844]",4
"[7.8463046232733715, 5.606509703276724, 14.898689655575287, 7.313334291534046]",14
"[6.033823270066576, 67.35777724092902, 13.83508020728428, 68.58166463923905]",7
"[42.23316508184907, 89.22153108807373, 57.494730173277624, 91.68501609482192]",30
"[33.02207251414184, 2.9034948403182366, 42.97411389963818, 4.090287631872085]",18
"[62.87367722903959, 13.800589763632772, 77.8470628573844, 17.771441075476837]",60
"[7.080301324321007, 66.36638263643061, 14.71929810367812, 71.20105947105357]",35
"[14.242326791833635, 65.85713055892633, 24.224420226311725, 66.91403903298405]",10
"[62.678823396340455, 61.18664212042027, 81.35619353719531, 62.2968398776103]",19
"[9.01146994643394, 73.07046225091236, 38.35578950898242, 74.1024040787174]",29
"[30.278574840467872, 37.00736475724598, 42.308237604262544, 40.22731217115588]",36
"[35.137425432461576, 69.73002920719456, 40.63469058716487, 75.05033068541886]",30
"[13.900919412834465, 15.670684093322139, 15.115548009052816, 25.360741285741014]",20
"[10.423696226785902, 16.179379026125325, 18.01578899995956, 18.34247533702976]",16
"[47.085161432706755, 11.690900555289549, 75.18676100069017, 13.21606790483383]",56
"[38.763053032075945, 37.24614092601559, 47.79768427767698, 39.12378710570422]",18
"[43.02349542755917, 52.95770467785671, 48.19604706105608, 56.012581540400085]",20
"[42.47411945227154, 74.08436545948098, 63.79892604102275, 76.05925901301919]",42
"[23.034423487278065, 25.884123306573244, 24.63242934828743, 40.89833130803079]",15
"[51.9880576412151, 1.8474163553680378, 74.15855120425078, 4.965239482532496]",69
"[7.078113861092277, 91.89172288283496, 26.699357657778698, 94.4202401630947]",57
"[61.343255930619584, 83.25062307246937, 67.5164768449497, 84.75865912037901]",6
"[21.62968428723886, 25.400401332733754, 66.17874431170657, 27.158089379321666]",90
"[2.899494066628968, 6.654572431840784, 7.747208020862667, 9.814560425339462]",15
"[5.572183982445326, 74.02052606639833, 15.23514196497637, 77.09186344538381]",30
"[10.107070059485693, 29.86175447780093, 25.738472700249236, 30.87139782085947]",15
"[25.908085036781745, 46.76452845402627, 49.59404553236601, 48.228252460270404]",48
"[49.746538054232516, 61.01065916774395, 57.4465288103401, 65.19969166758611]",32
"[54.14964194090886, 66.8174390457006, 64.39632151010066, 68.03718076256771]",20
"[26.879815159722767, 87.30935646914998, 28.75306921726838, 90.15045847250506]",6
"[35.21509721761204, 73.41720339470538, 39.03059612639317, 75.73346536906406]",8
"[7.152436070268108, 39.774774197272514, 28.03229958594018, 42.05129829598034]",63
"[37.477951172579424, 6.003048778606474, 54.40600152419696, 7.117880725594257]",17
"[58.566811082503776, 55.605933560102336, 78.91558156667496, 57.866788364757824]",40
"[6.144618474088901, 7.284962323179351, 18.19514077632372, 11.535560013870297]",48
"[82.31715782150515, 58.70276828578588, 84.90225354491739, 63.97574210368424]",10
"[45.14205328316223, 95.39800064091145, 49.751791448207676, 97.40355208511947]",8
"[34.68180462205152, 37.91797868336643, 51.23576958398075, 39.86316245333564]",34
"[54.05901294044235, 87.73922877510552, 55.90052872221389, 90.08190525869654]",3
"[58.41245960988266, 82.7750838182462, 66.05465537573795, 85.77005873787566]",24
"[32.69533833329826, 8.425561494132818, 47.01293351950559, 9.711567933088803]",15
"[35.7638755110477, 95.30346708120435, 58.85225324647961, 96.9440653433624]",23
"[62.91808095510533, 33.834466567104954, 68.60228419747715, 35.69268135578022]",12
"[31.148585569603945, 69.5831195768953, 55.93688576490847, 71.32881493860984]",48
"[53.454202863020775, 63.243593729564324, 64.36774376821194, 64.96287250776827]",11
"[1.792493697675484, 38.301514911988455, 28.41999951969089, 40.71103945656117]",54
"[27.794644967839204, 76.59476101620614, 39.585366111075054, 77.80675513559358]",12
"[31.597635393287064, 61.69463473617015, 43.801309285753156, 63.68545423620874]",24
"[32.63400932913189, 37.02529089579296, 44.15433915464231, 39.662126529721284]",24
"[46.7368276944351, 79.91072184577175, 53.525457374128614, 84.43525588563844]",35
"[17.889314826282646, 41.29713969008777, 21.552980098239942, 43.423199989008346]",8
"[23.962842450541483, 1.265221918508496, 34.09299335515376, 3.120975484612882]",22
"[10.13086370225097, 56.212576569093414, 37.876675854189564, 58.0128309944367]",54
"[2.521912640205834, 30.283997526082906, 5.022817683005809, 58.536356538064794]",84
"[19.122320016289702, 61.65571625560531, 23.945489209284066, 71.72460189184528]",40
"[27.579360474296163, 56.220758302441, 36.938743852292944, 64.18281019250321]",72
"[8.814359897102088, 84.36984376830934, 44.708943118838626, 86.44068885708359]",72
"[57.3631690887205, 49.246660156771256, 81.2797208398369, 51.44457301865324]",48
"[6.7560336281687805, 0.7657296921413631, 8.51921197570909, 4.908075591494957]",8
"[31.792584255086492, 1.7112051759498417, 48.4691726267185, 2.91400648942021]",17
"[14.72421135826701, 11.630439642464493, 24.061015130858962, 17.135272169393208]",60
"[8.174274285102037, 39.31897756361604, 28.068983646772423, 42.9169111500776]",60
"[21.926701916743976, 13.505620867316853, 25.811075259197164, 21.050180730889522]",32
"[34.555537200166206, 29.31219448435301, 45.94063035609817, 30.996212239477536]",11
"[53.30370858880939, 5.077419821527614, 77.71419415268316, 6.845740296788505]",24
"[39.38687327336301, 64.25348237858489, 64.53884651426183, 66.63885677452326]",50
"[27.169793998514933, 6.48959136633415, 42.20696135986734, 9.534593487844315]",45
"[26.22296858630339, 91.1404988976237, 56.90062309239086, 92.43845010836561]",30
"[16.572472941744355, 21.029773840166637, 26.35150513991668, 22.140093359897556]",10
"[35.124114928992014, 53.11298474733348, 49.82750540997843, 54.54571723932322]",14
"[35.55699779564027, 75.98259444965984, 50.80005806057494, 77.11591096140096]",30
"[82.81364586652745, 57.31331239921533, 91.13788516365594, 64.9830372957467]",63
"[22.541021149395654, 43.893727816242055, 28.812623839887383, 51.0369223551725]",48
"[77.79709613791377, 68.01464017367378, 84.48134541105581, 78.137549572501]",70
"[46.4975572235952, 30.45550149178589, 74.17776835587313, 32.064639222071506]",56
"[46.71692215320853, 39.98893153650512, 80.1979452188809, 41.876335166480295]",68
"[27.353803211870588, 35.4546032483386, 34.504206736756345, 38.9308929601953]",21
"[20.910353631105494, 2.579222520103789, 44.320972861775076, 4.643400373801598]",48
"[32.701160332627566, 31.518938995483026, 75.97301410783191, 32.88398227073613]",43
"[20.278801829671565, 21.70706145924397, 62.58458773319965, 23.559322569947188]",84
"[32.18997488894172, 69.47901237965009, 55.22947008389371, 70.84446063557982]",23
"[50.05362168799047, 46.21133224888245, 60.68050766497248, 49.27471479171182]",30
"[65.95917734828977, 45.81724504560756, 87.363131926361, 47.13125554451043]",44
"[8.540013424597205, 69.81112985956624, 22.51985797341424, 72.16442117103102]",42
"[52.26920991502676, 59.71861172842312, 87.98245236295658, 61.819146090089895]",70
"[35.63126396423041, 10.045035251243227, 38.634582733326944, 11.767249748411569]",3
"[0.9833084372442534, 90.05733205421525, 29.81754240853107, 91.65252843726655]",29
"[9.763792810140894, 77.55929148364447, 26.593084913931914, 79.15973248082135]",34
"[52.84275772929582, 58.01951753492906, 72.3579528316954, 59.2492401115181]",20
"[68.62012210900052, 61.192903800479, 80.46483917622385, 63.53742137934198]",24
"[35.915873474905574, 20.423792413540887, 38.351287650151946, 21.633689824138255]",3
"[81.85147746858885, 4.6531824401521105, 91.92193317707526, 8.503981513355273]",40
"[45.9632644259248, 33.36281443849976, 50.572640410860664, 36.48417810312965]",15
"[35.54854771951238, 82.66546017767462, 39.96080439195382, 85.98681000113554]",12
"[59.58534732143225, 85.28901977328468, 61.84602164044521, 86.8932201644038]",2
"[5.824768839602737, 60.04290883481004, 22.26529084716882, 61.63864068843314]",17
"[16.692008077992796, 81.08068698163751, 39.33400233108297, 82.19725736910964]",23
"[19.775589110657265, 56.49835720465295, 33.70480896885002, 58.27113443848365]",28
"[19.874107297334298, 48.69946169069173, 23.122923325713064, 65.20149829955731]",68
"[35.57796462378451, 52.25581182776325, 47.324572281995145, 55.71215252339218]",36
"[23.13574541737428, 31.263665928197916, 40.76576760965396, 33.9792328158906]",34
"[25.12954113171139, 44.029052612151034, 59.47048255066462, 45.995452136859406]",34
"[66.32145285468361, 33.96490222285577, 68.45982024381368, 59.18619360022126]",52
"[38.08670174621241, 51.201722643526736, 70.08135930028796, 53.52333104331301]",64
"[15.668565087950414, 2.3350212206949092, 31.33935835163534, 4.38301055614594]",32
"[60.759966869599914, 49.492809601136365, 62.69781304673107, 66.0284538209261]",34
"[74.39614066719123, 2.1200001220748015, 76.12117036597962, 20.6885579129428]",36
"[57.73592612263452, 57.31267787370962, 77.12548835099999, 60.45508172111967]",60
"[52.953036592906386, 55.46745781221848, 61.05416348296992, 58.05176836350476]",27
"[52.69724048647744, 20.360463525930992, 64.63036758286694, 22.933890906824193]",24
"[28.867081564927005, 80.9894608231863, 46.39747156843336, 84.38433249793015]",72
"[39.89181537782419, 27.797443903614884, 54.45778418466098, 29.39849864719557]",30
"[46.73912607481287, 86.92520390426415, 51.64268280945952, 94.38079910677166]",40
"[59.305639809620224, 77.22230394580664, 63.71056393941587, 85.12239832500114]",32
"[28.400635907977396, 22.32763249746213, 37.32633951685163, 24.948586426706097]",18
"[15.235884082652136, 55.02363008823083, 21.024516102833534, 59.14033239179124]",24
"[16.179116421573777, 57.06305368907559, 28.566176030513496, 60.330069885965415]",36
"[27.884617056387384, 30.26246246093248, 37.00500451964264, 31.56840581637918]",10
"[9.013889872690022, 93.35865836777356, 28.333843063033058, 94.97014982386625]",19
"[44.691211438698694, 23.19467951034512, 48.42716835816236, 26.729622292757853]",12
"[34.60939287428762, 48.980316741394496, 67.06963080766332, 50.67669818287033]",66
"[23.758768422240635, 9.541372912332962, 25.712301323624548, 13.311492387305222]",8
"[35.64977841230275, 49.003086186321504, 77.0882236675397, 50.158542190454135]",42
"[28.225031204236554, 69.4853684502134, 33.55338893820741, 74.44169906491523]",25
"[26.794625493724762, 63.97796558081897, 34.152066849027705, 67.55532711906164]",32
"[48.99929276327289, 81.41264956524084, 55.427120072749425, 83.75776113540083]",14
"[17.66725348876413, 85.29744138767764, 19.239612894563574, 87.81606784950347]",4
"[55.94376473872195, 4.176173795833414, 67.92979244605655, 6.473241675660616]",24
"[31.511641821247963, 20.166912230531413, 65.73866739709706, 22.83120603590039]",68
"[4.813469863235503, 40.79052378695451, 47.81050634402649, 41.91338858326686]",43
"[90.07312627424473, 33.334607321047784, 92.66396563128733, 44.0127048072958]",22
"[34.34517491201945, 77.17782630122419, 36.88058915131442, 79.42274987368447]",4
"[12.545723743310488, 73.48926980703091, 30.528581540956992, 75.36213195025098]",36
"[74.79430543014033, 6.09739108012363, 82.96974493079604, 8.496324767617867]",16
"[61.5895049441664, 8.376170468367668, 93.7752274828157, 10.591694095897518]",64
"[35.47745878700406, 36.62860980308115, 38.67252034465385, 44.864971845486984]",24
"[57.70788679938238, 62.7210730396601, 62.85719231739111, 65.2780201458413]",15
"[29.73024048655133, 84.75249987341492, 44.88413678173881, 86.25302286170684]",30
"[5.6261305235813195, 62.780612653283136, 7.6200125291275205, 64.39053835832513]",4
"[7.3383134696241274, 21.982087502669337, 11.786788264606967, 27.556739872644318]",24
"[5.229176754779369, 3.6680225565902047, 10.436105780667976, 5.308922798285021]",10
"[10.711357738762372, 11.67848939319864, 14.51389779623787, 13.681912020477135]",8
"[43.76991446244823, 76.85690557276487, 59.3001160939655, 79.38975478332463]",48
"[23.51058894239605, 30.718877913867807, 25.406324973558306, 32.22098437317973]",4
"[23.95016953907218, 18.510638161647748, 35.44605501424037, 20.528993442161266]",24
"[51.85135058751274, 18.307190575274834, 67.58073915245541, 21.687285357831588]",48
"[27.565911088618705, 0.43990763006456374, 45.17451692859321, 2.9472913841375545]",36
"[28.39708437309073, 84.24412365723633, 32.329822700714104, 86.63330632155285]",8
"[27.80186229781532, 86.77500310844694, 34.70412129923414, 88.76244220792078]",14
"[56.06722496881701, 0.8456990271239209, 67.41721054741991, 4.346752310108963]",44
"[51.22681832668548, 45.06544518438019, 63.79000518430403, 46.40177529621383]",12
"[19.4024146749281, 56.3919564800642, 38.97069284493651, 58.302042146872196]",38
"[30.090539427950905, 24.092431973290168, 31.239254383534846, 38.956929329205835]",14
"[22.236988014655697, 46.851177985247965, 25.35554719380608, 48.3644350469193]",6
"[33.79910626856927, 45.78015628794988, 39.66949113257304, 47.34397181737646]",12
"[28.664050691630433, 69.01445206347664, 38.88434362988397, 71.19872753201433]",20
"[80.52728845591136, 6.920826951461165, 81.85561519997452, 31.939408009208865]",25
"[31.903290642444766, 54.105235989193055, 51.7250601037113, 56.46492760776485]",40
"[23.201901888205317, 92.09872111495322, 45.516117063266755, 93.1969403197323]",22
"[57.64057874146959, 20.363388328499155, 64.86556193815358, 23.639855512912966]",21
"[56.635039088991576, 33.71915264540229, 58.793610834028954, 35.65208263459257]",4
"[36.01578608097364, 39.88559100569865, 39.871105378071206, 51.6352272184365]",36
"[56.19903321088762, 86.82643886759143, 64.32147352277589, 94.39427901612001]",64
"[3.4981495049812543, 21.79364318556004, 25.18769991492706, 24.396870803740565]",66
"[6.765217538862302, 91.80577021776993, 21.347176800499994, 96.24875131235953]",75
"[66.43351395773567, 38.867536989858124, 82.6446714422429, 41.709298031855916]",48
"[60.34213794936585, 33.452767936632846, 87.19290879109478, 35.7563577159538]",54
"[33.28998453094382, 84.3449067312108, 45.114137947558966, 86.53870718604007]",24
"[21.592697017078077, 52.96391055555402, 40.222543928129866, 54.656455885131734]",38
"[6.563413917448026, 4.3535281096022915, 12.117477784567745, 7.579724959465416]",18
"[17.747359655684058, 3.976385349819976, 19.643001913321683, 5.638303748322399]",4
"[6.211953803714267, 3.0140190544988785, 11.814226636064703, 8.50513894421133]",25
"[11.989234491804956, 57.47335313011367, 13.928702401119686, 61.12843547002332]",8
"[0.5270379326872238, 73.40731812608816, 11.681792638952519, 75.61684991550231]",22
"[13.36823971770742, 76.77117027309961, 43.41917746589437, 78.93282205551539]",60
"[31.615701511127764, 0.3640050008166047, 38.11180058602139, 2.465100390828442]",14
"[43.3021485226345, 8.880145912558756, 48.82818910896746, 13.928041028344884]",25
"[37.41633639561894, 13.269747261871165, 45.046847211025515, 16.46902731256259]",24
"[36.85096428682168, 34.627609385132615, 54.65611854841273, 38.71085953530344]",72
"[3.310648918485612, 19.657114387821455, 16.455402247963733, 20.673494347423162]",13
"[50.602930088922484, 31.10214401438382, 55.767724404560894, 32.47498069763859]",5
"[5.443759727684514, 44.57021882396539, 7.594788006817451, 70.04475903580305]",52
"[29.106440508505642, 13.369259799929953, 37.53231051663283, 17.425449929211975]",32
"[33.68492641387898, 79.52782166008997, 50.15690105913491, 80.68387554552203]",17
"[7.019322564352916, 75.2831944017674, 40.2892731576225, 76.87069532665747]",33
"[26.481382004997993, 58.141414027000025, 38.6166871985621, 60.263907507084284]",24
"[58.873013433571245, 52.8355309221862, 70.18107818594966, 55.33054017756069]",36
"[15.182627825076601, 85.62697384834124, 25.908329948092657, 90.99343410140403]",50
"[11.548336569453092, 62.48736791394026, 38.970651343737686, 64.98965615302382]",54
"[33.81478997826144, 27.467904570208056, 39.64283931605761, 32.922264660097774]",30
"[77.43960486017795, 3.6847708424536747, 80.30267141557464, 26.82055116303158]",69
"[35.28161260568065, 35.99262319622123, 37.740157469866396, 38.557330596723745]",6
"[15.263793205970398, 87.93056736753863, 26.23653990313842, 92.2129225427734]",55
"[16.96210791211541, 55.94977095568849, 26.337364065797438, 59.12813199216539]",40
"[26.841059435679202, 69.5120423917754, 42.0174386282922, 72.2862684266459]",48
"[0.8116343489889687, 5.625501257036273, 5.120900892387969, 11.657734204166186]",30
"[27.003892704958513, 84.73505208490259, 31.21014002793827, 88.15977451496735]",16
"[71.90602359435218, 36.36638441661625, 73.77152479702944, 67.95326658177845]",62
"[78.29021445940796, 5.491891374222003, 87.41628578068553, 9.484616185200984]",36
"[48.750839378473074, 19.4516098611372, 57.059665042475494, 23.697408777082565]",36
"[5.088987197704259, 20.800403482513865, 26.29476025046495, 23.38727025497559]",63
"[29.68541548482529, 0.36856951937075216, 66.03272021917834, 2.3601137039874813]",74
"[49.9230352297628, 32.423769124148805, 56.9714506376393, 38.468801108246225]",42
"[58.35638735819444, 17.632659219958004, 66.50491634555019, 19.312747872690643]",16
"[28.61354061471227, 64.06476545995743, 44.62805072668147, 66.20979022018386]",32
"[32.09153034461344, 90.72264133008188, 69.62877002688143, 92.76801515025582]",74
"[24.298469313091687, 49.779332140714814, 29.860206719759468, 51.75922939530894]",10
"[58.536319773444156, 63.72724011079791, 86.7358470231052, 65.91873061818937]",56
"[42.77297176893508, 24.5093945989979, 45.18289579256648, 42.295768515765545]",54
"[5.394602933454386, 4.611391262737613, 16.923597067826172, 10.996639120487067]",66
"[56.1383955833584, 2.6491802049973656, 68.69869477670166, 6.74237312445388]",48
"[13.623394273474377, 12.142112461046816, 19.601925479276048, 18.53203539807003]",36
"[45.67420940234641, 82.3030292575473, 57.23373709872663, 83.3661869882928]",12
"[2.151622395246668, 55.72524191697888, 4.737180005919157, 56.748438303284175]",2
"[8.062944870681964, 24.99179894645336, 10.515192008921177, 34.60296529909272]",20
"[73.31733905848695, 41.55240998946577, 75.2765514307942, 42.571238308703784]",2
