SRC Query,Depth,BBoxes,Data Size
"[[(415157, 461772), [315283, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(408384, 454999), [103310, 149925]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(422848, 469463), [170974, 217589]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(355642, 402257), [103625, 150240]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(186427, 233042), [258486, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(125579, 172194), [206790, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(185187, 231802), [336778, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(379015, 425630), [290219, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(15232, 61847), [203476, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(185704, 232319), [305557, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(242129, 288744), [115189, 161804]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(247828, 294443), [226421, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(304882, 351497), [396442, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(418088, 464703), [309734, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(173965, 220580), [233830, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(232826, 279441), [258721, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(108010, 154625), [91828, 138443]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(259890, 306505), [34793, 81408]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(415447, 462062), [108759, 155374]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(30476, 77091), [267877, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(8792, 55407), [91737, 138352]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(62861, 109476), [93789, 140404]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(280404, 327019), [119180, 165795]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(365063, 411678), [396467, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(66891, 113506), [368031, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(71772, 118387), [232591, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(107213, 153828), [285120, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(19380, 65995), [92648, 139263]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(206192, 252807), [92305, 138920]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(70552, 117167), [228793, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(183964, 230579), [277230, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(406496, 453111), [126264, 172879]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(362314, 408929), [247758, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(39392, 86007), [66430, 113045]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(65677, 112292), [112522, 159137]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(283440, 330055), [63302, 109917]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(62698, 109313), [302721, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(384937, 431552), [52859, 99474]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(332519, 379134), [49678, 96293]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(13066, 59681), [102458, 149073]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(141510, 188125), [248159, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(312524, 359139), [283207, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(84749, 131364), [170217, 216832]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(352910, 399525), [162057, 208672]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(307179, 353794), [304114, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(328866, 375481), [124956, 171571]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(176989, 223604), [153920, 200535]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(407788, 454403), [76672, 123287]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(391904, 438519), [342342, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(267821, 314436), [95238, 141853]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(180782, 227397), [357882, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(112832, 159447), [133205, 179820]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(74589, 121204), [398705, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(333468, 380083), [214542, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(256847, 303462), [206906, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(39812, 86427), [317012, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(103596, 150211), [327481, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(422884, 469499), [18175, 64790]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(155728, 202343), [59708, 106323]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(33067, 79682), [232710, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(25890, 72505), [86586, 133201]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(118911, 165526), [168331, 214946]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(48272, 94887), [357129, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(109460, 156075), [18443, 65058]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(310472, 357087), [244004, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(206623, 253238), [237303, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(357171, 403786), [256244, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(116661, 163276), [151982, 198597]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(369533, 416148), [360707, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(47325, 93940), [382455, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(193415, 240030), [265894, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(232138, 278753), [181831, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(330118, 376733), [17320, 63935]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(352827, 399442), [24968, 71583]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(68467, 115082), [318867, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(323508, 370123), [254818, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(238630, 285245), [110610, 157225]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(371560, 418175), [242778, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(272204, 318819), [12035, 58650]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(140226, 186841), [136963, 183578]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(29831, 76446), [127853, 174468]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(402095, 448710), [173931, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(421993, 468608), [386387, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(273625, 320240), [153125, 199740]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(402822, 449437), [25487, 72102]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(213104, 259719), [200412, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(371321, 417936), [117120, 163735]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(135843, 182458), [107103, 153718]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(173727, 220342), [17362, 63977]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(335624, 382239), [380948, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(63319, 109934), [33948, 80563]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(54510, 101125), [122967, 169582]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(193854, 240469), [321578, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(386766, 433381), [63795, 110410]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(288731, 335346), [213405, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(151388, 198003), [337424, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(112756, 159371), [106064, 152679]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(237948, 284563), [244910, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(248510, 295125), [122889, 169504]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(316365, 362980), [57239, 103854]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(412590, 459205), [271160, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(295679, 342294), [103366, 149981]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(371079, 417694), [73301, 119916]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(187023, 233638), [314368, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(104690, 151305), [46274, 92889]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(377566, 424181), [144158, 190773]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(382287, 428902), [401352, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(235219, 281834), [167324, 213939]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(116558, 163173), [77941, 124556]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(65032, 111647), [367640, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(135671, 182286), [343249, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(118529, 165144), [170506, 217121]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(140642, 187257), [418239, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(33427, 80042), [64201, 110816]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(85844, 132459), [293392, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(269858, 316473), [146062, 192677]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(378571, 425186), [78736, 125351]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(51998, 98613), [66505, 113120]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(406135, 452750), [113439, 160054]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(332509, 379124), [272921, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(138356, 184971), [124575, 171190]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(77021, 123636), [245459, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(111617, 158232), [268687, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(334975, 381590), [267972, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(61989, 108604), [198165, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(230561, 277176), [293621, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(101235, 147850), [9783, 55448]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(222999, 269614), [346181, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(427190, 473805), [307509, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(327704, 374319), [75134, 121749]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(318645, 365260), [379980, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(76954, 123569), [373351, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(212702, 259317), [201316, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(385027, 431642), [286319, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(293611, 340226), [112204, 158819]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(383870, 430485), [115171, 161786]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(196132, 242747), [126777, 173392]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(332122, 378737), [270093, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(342944, 389559), [34263, 80878]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(414433, 461048), [224898, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(325157, 371772), [365646, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(251387, 298002), [30148, 76763]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(291592, 338207), [176523, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(113675, 160290), [173425, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(93658, 140273), [23052, 69667]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(178621, 225236), [265353, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(407983, 454598), [46466, 93081]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(300068, 346683), [420048, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(327954, 374569), [411190, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(219111, 265726), [169249, 215864]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(308642, 355257), [289778, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(101637, 148252), [126217, 172832]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(356440, 403055), [16893, 63508]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(257382, 303997), [68592, 115207]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(374467, 421082), [381625, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(116114, 162729), [242054, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(160225, 206840), [317385, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(167839, 214454), [160338, 206953]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(11873, 58488), [376939, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(329495, 376110), [192141, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(149759, 196374), [356998, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(55973, 102588), [16135, 62750]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(319508, 366123), [21222, 67837]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(253626, 300241), [32769, 79384]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(86422, 133037), [53070, 99685]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(36797, 83412), [142744, 189359]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(171185, 217800), [390691, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(46885, 93500), [40894, 87509]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(50112, 96727), [125530, 172145]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(316429, 363044), [327787, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(26218, 72833), [420691, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(337781, 384396), [172162, 218777]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(183048, 229663), [325005, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(421960, 468575), [327076, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(251118, 297733), [20630, 67245]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(287012, 333627), [361356, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(326834, 373449), [392663, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(263687, 310302), [389954, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(220012, 266627), [160045, 206660]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(328878, 375493), [21714, 68329]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(133224, 179839), [194732, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(191828, 238443), [176586, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(97596, 144211), [228128, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(107860, 154475), [215221, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(35756, 82371), [23427, 70042]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(148649, 195264), [412000, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(325395, 372010), [293279, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(120082, 166697), [164826, 211441]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(87651, 134266), [320654, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(14401, 61016), [386698, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(218858, 265473), [143232, 189847]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(138067, 184682), [18163, 64778]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(29041, 75656), [329157, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(101304, 147919), [401285, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(245418, 292033), [320184, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(86260, 132875), [125634, 172249]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(329549, 376164), [390214, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(180270, 226885), [163822, 210437]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(351243, 397858), [213281, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(271192, 317807), [373357, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(413599, 460214), [49008, 95623]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(277002, 323617), [257970, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(123508, 170123), [148631, 195246]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(146430, 193045), [25709, 72324]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(199915, 246530), [310364, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(164243, 210858), [424819, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(304505, 351120), [141921, 188536]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(130483, 177098), [375563, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(169103, 215718), [182341, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(283156, 329771), [161371, 207986]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(151740, 198355), [206210, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(262507, 309122), [66849, 113464]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(375064, 421679), [48481, 95096]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(226743, 273358), [111469, 158084]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(348603, 395218), [100242, 146857]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(367071, 413686), [363987, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(117595, 164210), [151870, 198485]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(202894, 249509), [349280, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(282954, 329569), [240109, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(346857, 393472), [239307, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(376236, 422851), [332372, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(415855, 462470), [223142, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(118430, 165045), [414504, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(292245, 338860), [241203, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(187456, 234071), [57727, 104342]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(394512, 441127), [121846, 168461]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(330023, 376638), [258541, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(170580, 217195), [316229, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(403332, 449947), [63348, 109963]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(19742, 66357), [24661, 71276]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(45499, 92114), [364284, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(373038, 419653), [374768, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(419681, 466296), [130793, 177408]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(298552, 345167), [229738, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(348758, 395373), [176270, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(271547, 318162), [57916, 104531]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(55857, 102472), [261176, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(163079, 209694), [385898, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(267899, 314514), [252868, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(39403, 86018), [170398, 217013]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(292400, 339015), [351847, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(296430, 343045), [256159, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(202624, 249239), [333614, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(256634, 303249), [74815, 121430]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(356541, 403156), [291045, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(126872, 173487), [341556, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(34048, 80663), [243774, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(305201, 351816), [134162, 180777]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(139181, 185796), [318900, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(126982, 173597), [363591, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(26262, 72877), [156769, 203384]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(65645, 112260), [210534, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(184751, 231366), [226357, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(189283, 235898), [82861, 129476]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(318241, 364856), [209331, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(247694, 294309), [75673, 122288]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(225566, 272181), [91014, 137629]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(129247, 175862), [28048, 74663]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(204024, 250639), [249952, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(352973, 399588), [246119, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(67696, 114311), [366691, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(180780, 227395), [144181, 190796]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(321394, 368009), [76223, 122838]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(391902, 438517), [378448, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(164040, 210655), [27063, 73678]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(110565, 157180), [282779, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(161409, 208024), [145152, 191767]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(132807, 179422), [50632, 97247]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(248634, 295249), [67527, 114142]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(286846, 333461), [263474, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(400015, 446630), [176396, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(102596, 149211), [168463, 215078]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(271990, 318605), [62718, 109333]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(9887, 56502), [114767, 161382]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(123924, 170539), [198442, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(290250, 336865), [102030, 148645]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(203686, 250301), [182547, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(129364, 175979), [170634, 217249]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(109821, 156436), [343891, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(277604, 324219), [406190, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(36793, 83408), [361519, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(206553, 253168), [142660, 189275]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(159834, 206449), [211213, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(149352, 195967), [52285, 98900]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(336509, 383124), [38336, 84951]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(8333, 54948), [315186, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(77562, 124177), [127537, 174152]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(301920, 348535), [9783, 55148]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(290887, 337502), [387280, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(74971, 121586), [316443, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(335602, 382217), [159186, 205801]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(355240, 401855), [98508, 145123]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(92266, 138881), [314352, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(263120, 309735), [27793, 74408]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(352168, 398783), [268613, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(320463, 367078), [171289, 217904]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(298901, 345516), [133236, 179851]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(363922, 410537), [383844, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(365088, 411703), [195582, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
"[[(70933, 117548), [118283, 164898]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(123789, 170404), [88585, 135200]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(89358, 135973), [154750, 201365]]]",1,"[[69337, 474275], (9783, 219328)]",309
"[[(278587, 325202), [258214, 219328]]]",0,"[(8117, 474275), (9783, 219328)]",617
