BRC Query,Data Size
"[[(186.0, 191.0), (97.0, 102.0)]]",36
"[[(174.0, 179.0), (49.0, 54.0)]]",36
"[[(132.0, 137.0), (108.0, 113.0)]]",36
"[[(107.0, 112.0), (14.0, 19.0)]]",36
"[[(211.0, 216.0), (201.0, 206.0)]]",36
"[[(170.0, 175.0), (245.0, 250.0)]]",36
"[[(9.0, 14.0), (28.0, 33.0)]]",36
"[[(150.0, 155.0), (233.0, 238.0)]]",36
"[[(141.0, 146.0), (150.0, 155.0)]]",36
"[[(25.0, 30.0), (153.0, 158.0)]]",36
"[[(92.0, 97.0), (243.0, 248.0)]]",36
"[[(150.0, 155.0), (113.0, 118.0)]]",36
"[[(186.0, 191.0), (215.0, 220.0)]]",36
"[[(137.0, 142.0), (224.0, 229.0)]]",36
"[[(155.0, 160.0), (172.0, 177.0)]]",36
"[[(84.0, 89.0), (159.0, 164.0)]]",36
"[[(59.0, 64.0), (117.0, 122.0)]]",36
"[[(36.0, 41.0), (208.0, 213.0)]]",36
"[[(204.0, 209.0), (0.0, 5.0)]]",36
"[[(242.0, 247.0), (61.0, 66.0)]]",36
"[[(129.0, 134.0), (210.0, 215.0)]]",36
"[[(183.0, 188.0), (113.0, 118.0)]]",36
"[[(35.0, 40.0), (167.0, 172.0)]]",36
"[[(112.0, 117.0), (250.0, 255.0)]]",36
"[[(226.0, 231.0), (53.0, 58.0)]]",36
"[[(164.0, 169.0), (247.0, 252.0)]]",36
"[[(15.0, 20.0), (228.0, 233.0)]]",36
"[[(37.0, 42.0), (227.0, 232.0)]]",36
"[[(142.0, 147.0), (81.0, 86.0)]]",36
"[[(53.0, 58.0), (103.0, 108.0)]]",36
"[[(146.0, 151.0), (90.0, 95.0)]]",36
"[[(201.0, 206.0), (28.0, 33.0)]]",36
"[[(64.0, 69.0), (113.0, 118.0)]]",36
"[[(101.0, 106.0), (139.0, 144.0)]]",36
"[[(17.0, 22.0), (109.0, 114.0)]]",36
"[[(88.0, 93.0), (243.0, 248.0)]]",36
"[[(189.0, 194.0), (33.0, 38.0)]]",36
"[[(38.0, 43.0), (55.0, 60.0)]]",36
"[[(161.0, 166.0), (197.0, 202.0)]]",36
"[[(74.0, 79.0), (191.0, 196.0)]]",36
"[[(204.0, 209.0), (153.0, 158.0)]]",36
"[[(249.0, 254.0), (88.0, 93.0)]]",36
"[[(188.0, 193.0), (138.0, 143.0)]]",36
"[[(190.0, 195.0), (222.0, 227.0)]]",36
"[[(170.0, 175.0), (235.0, 240.0)]]",36
"[[(206.0, 211.0), (211.0, 216.0)]]",36
"[[(168.0, 173.0), (61.0, 66.0)]]",36
"[[(212.0, 217.0), (13.0, 18.0)]]",36
"[[(56.0, 61.0), (159.0, 164.0)]]",36
"[[(233.0, 238.0), (220.0, 225.0)]]",36
"[[(66.0, 71.0), (54.0, 59.0)]]",36
"[[(227.0, 232.0), (188.0, 193.0)]]",36
"[[(177.0, 182.0), (86.0, 91.0)]]",36
"[[(0.0, 5.0), (35.0, 40.0)]]",36
"[[(88.0, 93.0), (91.0, 96.0)]]",36
"[[(84.0, 89.0), (230.0, 235.0)]]",36
"[[(215.0, 220.0), (52.0, 57.0)]]",36
"[[(30.0, 35.0), (95.0, 100.0)]]",36
"[[(221.0, 226.0), (125.0, 130.0)]]",36
"[[(214.0, 219.0), (17.0, 22.0)]]",36
"[[(105.0, 110.0), (149.0, 154.0)]]",36
"[[(158.0, 163.0), (168.0, 173.0)]]",36
"[[(95.0, 100.0), (25.0, 30.0)]]",36
"[[(184.0, 189.0), (122.0, 127.0)]]",36
"[[(80.0, 85.0), (10.0, 15.0)]]",36
"[[(26.0, 31.0), (199.0, 204.0)]]",36
"[[(170.0, 175.0), (157.0, 162.0)]]",36
"[[(211.0, 216.0), (131.0, 136.0)]]",36
"[[(120.0, 125.0), (4.0, 9.0)]]",36
"[[(210.0, 215.0), (38.0, 43.0)]]",36
"[[(186.0, 191.0), (193.0, 198.0)]]",36
"[[(56.0, 61.0), (177.0, 182.0)]]",36
"[[(184.0, 189.0), (87.0, 92.0)]]",36
"[[(33.0, 38.0), (54.0, 59.0)]]",36
"[[(143.0, 148.0), (63.0, 68.0)]]",36
"[[(192.0, 197.0), (236.0, 241.0)]]",36
"[[(194.0, 199.0), (146.0, 151.0)]]",36
"[[(136.0, 141.0), (219.0, 224.0)]]",36
"[[(92.0, 97.0), (53.0, 58.0)]]",36
"[[(241.0, 246.0), (229.0, 234.0)]]",36
"[[(199.0, 204.0), (96.0, 101.0)]]",36
"[[(5.0, 10.0), (76.0, 81.0)]]",36
"[[(215.0, 220.0), (63.0, 68.0)]]",36
"[[(0.0, 5.0), (100.0, 105.0)]]",36
"[[(195.0, 200.0), (43.0, 48.0)]]",36
"[[(162.0, 167.0), (64.0, 69.0)]]",36
"[[(245.0, 250.0), (107.0, 112.0)]]",36
"[[(81.0, 86.0), (209.0, 214.0)]]",36
"[[(189.0, 194.0), (96.0, 101.0)]]",36
"[[(205.0, 210.0), (208.0, 213.0)]]",36
"[[(193.0, 198.0), (57.0, 62.0)]]",36
"[[(167.0, 172.0), (54.0, 59.0)]]",36
"[[(78.0, 83.0), (199.0, 204.0)]]",36
"[[(169.0, 174.0), (109.0, 114.0)]]",36
"[[(13.0, 18.0), (101.0, 106.0)]]",36
"[[(111.0, 116.0), (24.0, 29.0)]]",36
"[[(130.0, 135.0), (228.0, 233.0)]]",36
"[[(240.0, 245.0), (107.0, 112.0)]]",36
"[[(202.0, 207.0), (12.0, 17.0)]]",36
"[[(218.0, 223.0), (218.0, 223.0)]]",36
"[[(194.0, 199.0), (179.0, 184.0)]]",36
"[[(123.0, 128.0), (113.0, 118.0)]]",36
"[[(0.0, 5.0), (192.0, 197.0)]]",36
"[[(52.0, 57.0), (234.0, 239.0)]]",36
"[[(96.0, 101.0), (232.0, 237.0)]]",36
"[[(224.0, 229.0), (5.0, 10.0)]]",36
"[[(30.0, 35.0), (36.0, 41.0)]]",36
"[[(53.0, 58.0), (54.0, 59.0)]]",36
"[[(226.0, 231.0), (91.0, 96.0)]]",36
"[[(163.0, 168.0), (192.0, 197.0)]]",36
"[[(138.0, 143.0), (109.0, 114.0)]]",36
"[[(7.0, 12.0), (158.0, 163.0)]]",36
"[[(82.0, 87.0), (248.0, 253.0)]]",36
"[[(69.0, 74.0), (167.0, 172.0)]]",36
"[[(4.0, 9.0), (70.0, 75.0)]]",36
"[[(112.0, 117.0), (107.0, 112.0)]]",36
"[[(44.0, 49.0), (112.0, 117.0)]]",36
"[[(157.0, 162.0), (14.0, 19.0)]]",36
"[[(129.0, 134.0), (103.0, 108.0)]]",36
"[[(101.0, 106.0), (175.0, 180.0)]]",36
"[[(207.0, 212.0), (156.0, 161.0)]]",36
"[[(60.0, 65.0), (23.0, 28.0)]]",36
"[[(185.0, 190.0), (249.0, 254.0)]]",36
"[[(12.0, 17.0), (165.0, 170.0)]]",36
"[[(132.0, 137.0), (118.0, 123.0)]]",36
"[[(186.0, 191.0), (8.0, 13.0)]]",36
"[[(3.0, 8.0), (169.0, 174.0)]]",36
"[[(3.0, 8.0), (209.0, 214.0)]]",36
"[[(47.0, 52.0), (13.0, 18.0)]]",36
"[[(8.0, 13.0), (238.0, 243.0)]]",36
"[[(155.0, 160.0), (195.0, 200.0)]]",36
"[[(5.0, 10.0), (142.0, 147.0)]]",36
"[[(134.0, 139.0), (246.0, 251.0)]]",36
"[[(192.0, 197.0), (136.0, 141.0)]]",36
"[[(11.0, 16.0), (30.0, 35.0)]]",36
"[[(170.0, 175.0), (103.0, 108.0)]]",36
"[[(228.0, 233.0), (2.0, 7.0)]]",36
"[[(158.0, 163.0), (196.0, 201.0)]]",36
"[[(171.0, 176.0), (79.0, 84.0)]]",36
"[[(39.0, 44.0), (38.0, 43.0)]]",36
"[[(92.0, 97.0), (97.0, 102.0)]]",36
"[[(150.0, 155.0), (162.0, 167.0)]]",36
"[[(114.0, 119.0), (41.0, 46.0)]]",36
"[[(58.0, 63.0), (148.0, 153.0)]]",36
"[[(218.0, 223.0), (149.0, 154.0)]]",36
"[[(181.0, 186.0), (15.0, 20.0)]]",36
"[[(118.0, 123.0), (160.0, 165.0)]]",36
"[[(49.0, 54.0), (65.0, 70.0)]]",36
"[[(62.0, 67.0), (178.0, 183.0)]]",36
"[[(35.0, 40.0), (120.0, 125.0)]]",36
"[[(188.0, 193.0), (214.0, 219.0)]]",36
"[[(187.0, 192.0), (25.0, 30.0)]]",36
"[[(41.0, 46.0), (138.0, 143.0)]]",36
"[[(192.0, 197.0), (217.0, 222.0)]]",36
"[[(194.0, 199.0), (102.0, 107.0)]]",36
"[[(82.0, 87.0), (115.0, 120.0)]]",36
"[[(65.0, 70.0), (68.0, 73.0)]]",36
"[[(197.0, 202.0), (2.0, 7.0)]]",36
"[[(95.0, 100.0), (235.0, 240.0)]]",36
"[[(165.0, 170.0), (177.0, 182.0)]]",36
"[[(178.0, 183.0), (182.0, 187.0)]]",36
"[[(232.0, 237.0), (108.0, 113.0)]]",36
"[[(238.0, 243.0), (41.0, 46.0)]]",36
"[[(7.0, 12.0), (243.0, 248.0)]]",36
"[[(78.0, 83.0), (233.0, 238.0)]]",36
"[[(95.0, 100.0), (12.0, 17.0)]]",36
"[[(174.0, 179.0), (229.0, 234.0)]]",36
"[[(195.0, 200.0), (6.0, 11.0)]]",36
"[[(19.0, 24.0), (1.0, 6.0)]]",36
"[[(250.0, 255.0), (8.0, 13.0)]]",36
"[[(111.0, 116.0), (17.0, 22.0)]]",36
"[[(38.0, 43.0), (50.0, 55.0)]]",36
"[[(122.0, 127.0), (81.0, 86.0)]]",36
"[[(77.0, 82.0), (16.0, 21.0)]]",36
"[[(56.0, 61.0), (37.0, 42.0)]]",36
"[[(15.0, 20.0), (188.0, 193.0)]]",36
"[[(27.0, 32.0), (223.0, 228.0)]]",36
"[[(66.0, 71.0), (173.0, 178.0)]]",36
"[[(185.0, 190.0), (199.0, 204.0)]]",36
"[[(42.0, 47.0), (32.0, 37.0)]]",36
"[[(233.0, 238.0), (4.0, 9.0)]]",36
"[[(154.0, 159.0), (95.0, 100.0)]]",36
"[[(161.0, 166.0), (181.0, 186.0)]]",36
"[[(175.0, 180.0), (212.0, 217.0)]]",36
"[[(211.0, 216.0), (52.0, 57.0)]]",36
"[[(16.0, 21.0), (168.0, 173.0)]]",36
"[[(39.0, 44.0), (178.0, 183.0)]]",36
"[[(164.0, 169.0), (218.0, 223.0)]]",36
"[[(118.0, 123.0), (83.0, 88.0)]]",36
"[[(156.0, 161.0), (131.0, 136.0)]]",36
"[[(22.0, 27.0), (137.0, 142.0)]]",36
"[[(219.0, 224.0), (90.0, 95.0)]]",36
"[[(5.0, 10.0), (110.0, 115.0)]]",36
"[[(10.0, 15.0), (205.0, 210.0)]]",36
"[[(223.0, 228.0), (110.0, 115.0)]]",36
"[[(173.0, 178.0), (192.0, 197.0)]]",36
"[[(67.0, 72.0), (79.0, 84.0)]]",36
"[[(22.0, 27.0), (169.0, 174.0)]]",36
"[[(5.0, 10.0), (235.0, 240.0)]]",36
"[[(149.0, 154.0), (222.0, 227.0)]]",36
"[[(130.0, 135.0), (20.0, 25.0)]]",36
"[[(145.0, 150.0), (136.0, 141.0)]]",36
"[[(134.0, 139.0), (207.0, 212.0)]]",36
"[[(13.0, 18.0), (177.0, 182.0)]]",36
"[[(163.0, 168.0), (97.0, 102.0)]]",36
"[[(140.0, 145.0), (166.0, 171.0)]]",36
"[[(185.0, 190.0), (57.0, 62.0)]]",36
"[[(168.0, 173.0), (91.0, 96.0)]]",36
"[[(212.0, 217.0), (90.0, 95.0)]]",36
"[[(233.0, 238.0), (103.0, 108.0)]]",36
"[[(101.0, 106.0), (53.0, 58.0)]]",36
"[[(164.0, 169.0), (105.0, 110.0)]]",36
"[[(33.0, 38.0), (200.0, 205.0)]]",36
"[[(14.0, 19.0), (34.0, 39.0)]]",36
"[[(212.0, 217.0), (207.0, 212.0)]]",36
"[[(45.0, 50.0), (158.0, 163.0)]]",36
"[[(152.0, 157.0), (247.0, 252.0)]]",36
"[[(201.0, 206.0), (120.0, 125.0)]]",36
"[[(198.0, 203.0), (122.0, 127.0)]]",36
"[[(79.0, 84.0), (73.0, 78.0)]]",36
"[[(189.0, 194.0), (250.0, 255.0)]]",36
"[[(5.0, 10.0), (93.0, 98.0)]]",36
"[[(22.0, 27.0), (0.0, 5.0)]]",36
"[[(49.0, 54.0), (160.0, 165.0)]]",36
"[[(131.0, 136.0), (66.0, 71.0)]]",36
"[[(79.0, 84.0), (205.0, 210.0)]]",36
"[[(222.0, 227.0), (131.0, 136.0)]]",36
"[[(101.0, 106.0), (6.0, 11.0)]]",36
"[[(206.0, 211.0), (128.0, 133.0)]]",36
"[[(205.0, 210.0), (54.0, 59.0)]]",36
"[[(244.0, 249.0), (18.0, 23.0)]]",36
"[[(220.0, 225.0), (230.0, 235.0)]]",36
"[[(231.0, 236.0), (190.0, 195.0)]]",36
"[[(56.0, 61.0), (77.0, 82.0)]]",36
"[[(199.0, 204.0), (53.0, 58.0)]]",36
"[[(30.0, 35.0), (19.0, 24.0)]]",36
"[[(21.0, 26.0), (82.0, 87.0)]]",36
"[[(202.0, 207.0), (72.0, 77.0)]]",36
"[[(192.0, 197.0), (76.0, 81.0)]]",36
"[[(200.0, 205.0), (132.0, 137.0)]]",36
"[[(7.0, 12.0), (132.0, 137.0)]]",36
"[[(169.0, 174.0), (236.0, 241.0)]]",36
"[[(39.0, 44.0), (203.0, 208.0)]]",36
"[[(103.0, 108.0), (179.0, 184.0)]]",36
"[[(48.0, 53.0), (181.0, 186.0)]]",36
"[[(83.0, 88.0), (134.0, 139.0)]]",36
"[[(221.0, 226.0), (200.0, 205.0)]]",36
"[[(162.0, 167.0), (159.0, 164.0)]]",36
"[[(234.0, 239.0), (14.0, 19.0)]]",36
"[[(124.0, 129.0), (159.0, 164.0)]]",36
"[[(182.0, 187.0), (94.0, 99.0)]]",36
"[[(240.0, 245.0), (194.0, 199.0)]]",36
"[[(201.0, 206.0), (67.0, 72.0)]]",36
"[[(204.0, 209.0), (245.0, 250.0)]]",36
"[[(42.0, 47.0), (24.0, 29.0)]]",36
"[[(32.0, 37.0), (226.0, 231.0)]]",36
"[[(224.0, 229.0), (76.0, 81.0)]]",36
"[[(237.0, 242.0), (107.0, 112.0)]]",36
"[[(44.0, 49.0), (38.0, 43.0)]]",36
"[[(29.0, 34.0), (230.0, 235.0)]]",36
"[[(65.0, 70.0), (199.0, 204.0)]]",36
"[[(223.0, 228.0), (154.0, 159.0)]]",36
"[[(90.0, 95.0), (39.0, 44.0)]]",36
"[[(176.0, 181.0), (160.0, 165.0)]]",36
"[[(92.0, 97.0), (58.0, 63.0)]]",36
"[[(30.0, 35.0), (74.0, 79.0)]]",36
"[[(45.0, 50.0), (217.0, 222.0)]]",36
"[[(115.0, 120.0), (119.0, 124.0)]]",36
"[[(75.0, 80.0), (80.0, 85.0)]]",36
"[[(39.0, 44.0), (132.0, 137.0)]]",36
"[[(144.0, 149.0), (26.0, 31.0)]]",36
"[[(223.0, 228.0), (143.0, 148.0)]]",36
"[[(6.0, 11.0), (172.0, 177.0)]]",36
"[[(66.0, 71.0), (106.0, 111.0)]]",36
"[[(37.0, 42.0), (198.0, 203.0)]]",36
"[[(113.0, 118.0), (226.0, 231.0)]]",36
"[[(221.0, 226.0), (175.0, 180.0)]]",36
"[[(188.0, 193.0), (227.0, 232.0)]]",36
"[[(13.0, 18.0), (124.0, 129.0)]]",36
"[[(103.0, 108.0), (100.0, 105.0)]]",36
"[[(142.0, 147.0), (37.0, 42.0)]]",36
"[[(65.0, 70.0), (187.0, 192.0)]]",36
"[[(183.0, 188.0), (72.0, 77.0)]]",36
"[[(42.0, 47.0), (20.0, 25.0)]]",36
"[[(124.0, 129.0), (223.0, 228.0)]]",36
"[[(92.0, 97.0), (245.0, 250.0)]]",36
"[[(200.0, 205.0), (50.0, 55.0)]]",36
"[[(223.0, 228.0), (24.0, 29.0)]]",36
"[[(223.0, 228.0), (127.0, 132.0)]]",36
"[[(19.0, 24.0), (80.0, 85.0)]]",36
"[[(19.0, 24.0), (244.0, 249.0)]]",36
"[[(106.0, 111.0), (63.0, 68.0)]]",36
"[[(110.0, 115.0), (135.0, 140.0)]]",36
"[[(23.0, 28.0), (54.0, 59.0)]]",36
"[[(209.0, 214.0), (103.0, 108.0)]]",36
"[[(182.0, 187.0), (90.0, 95.0)]]",36
"[[(121.0, 126.0), (158.0, 163.0)]]",36
"[[(17.0, 22.0), (63.0, 68.0)]]",36
"[[(57.0, 62.0), (76.0, 81.0)]]",36
"[[(90.0, 95.0), (87.0, 92.0)]]",36
"[[(201.0, 206.0), (92.0, 97.0)]]",36
"[[(220.0, 225.0), (225.0, 230.0)]]",36
"[[(237.0, 242.0), (190.0, 195.0)]]",36
"[[(6.0, 11.0), (116.0, 121.0)]]",36
"[[(117.0, 122.0), (47.0, 52.0)]]",36
"[[(167.0, 172.0), (206.0, 211.0)]]",36
"[[(235.0, 240.0), (215.0, 220.0)]]",36
"[[(204.0, 209.0), (23.0, 28.0)]]",36
"[[(157.0, 162.0), (198.0, 203.0)]]",36
"[[(70.0, 75.0), (199.0, 204.0)]]",36
"[[(172.0, 177.0), (221.0, 226.0)]]",36
"[[(69.0, 74.0), (123.0, 128.0)]]",36
"[[(223.0, 228.0), (104.0, 109.0)]]",36
"[[(212.0, 217.0), (11.0, 16.0)]]",36
"[[(42.0, 47.0), (135.0, 140.0)]]",36
"[[(91.0, 96.0), (151.0, 156.0)]]",36
"[[(219.0, 224.0), (201.0, 206.0)]]",36
"[[(144.0, 149.0), (146.0, 151.0)]]",36
"[[(61.0, 66.0), (96.0, 101.0)]]",36
"[[(53.0, 58.0), (135.0, 140.0)]]",36
"[[(84.0, 89.0), (50.0, 55.0)]]",36
"[[(143.0, 148.0), (14.0, 19.0)]]",36
"[[(203.0, 208.0), (9.0, 14.0)]]",36
"[[(119.0, 124.0), (34.0, 39.0)]]",36
"[[(47.0, 52.0), (250.0, 255.0)]]",36
"[[(26.0, 31.0), (146.0, 151.0)]]",36
"[[(48.0, 53.0), (22.0, 27.0)]]",36
"[[(160.0, 165.0), (130.0, 135.0)]]",36
"[[(244.0, 249.0), (74.0, 79.0)]]",36
"[[(104.0, 109.0), (173.0, 178.0)]]",36
"[[(159.0, 164.0), (202.0, 207.0)]]",36
"[[(92.0, 97.0), (249.0, 254.0)]]",36
"[[(34.0, 39.0), (24.0, 29.0)]]",36
"[[(13.0, 18.0), (57.0, 62.0)]]",36
"[[(118.0, 123.0), (99.0, 104.0)]]",36
"[[(90.0, 95.0), (171.0, 176.0)]]",36
"[[(73.0, 78.0), (43.0, 48.0)]]",36
"[[(152.0, 157.0), (167.0, 172.0)]]",36
"[[(247.0, 252.0), (138.0, 143.0)]]",36
"[[(219.0, 224.0), (61.0, 66.0)]]",36
"[[(226.0, 231.0), (135.0, 140.0)]]",36
"[[(6.0, 11.0), (49.0, 54.0)]]",36
"[[(188.0, 193.0), (53.0, 58.0)]]",36
"[[(234.0, 239.0), (215.0, 220.0)]]",36
"[[(132.0, 137.0), (141.0, 146.0)]]",36
"[[(212.0, 217.0), (13.0, 18.0)]]",36
"[[(223.0, 228.0), (137.0, 142.0)]]",36
"[[(244.0, 249.0), (6.0, 11.0)]]",36
"[[(190.0, 195.0), (128.0, 133.0)]]",36
"[[(11.0, 16.0), (192.0, 197.0)]]",36
"[[(247.0, 252.0), (214.0, 219.0)]]",36
"[[(138.0, 143.0), (240.0, 245.0)]]",36
"[[(209.0, 214.0), (0.0, 5.0)]]",36
"[[(75.0, 80.0), (169.0, 174.0)]]",36
"[[(47.0, 52.0), (202.0, 207.0)]]",36
"[[(65.0, 70.0), (188.0, 193.0)]]",36
"[[(248.0, 253.0), (76.0, 81.0)]]",36
"[[(58.0, 63.0), (91.0, 96.0)]]",36
"[[(150.0, 155.0), (192.0, 197.0)]]",36
"[[(10.0, 15.0), (60.0, 65.0)]]",36
"[[(224.0, 229.0), (71.0, 76.0)]]",36
"[[(1.0, 6.0), (36.0, 41.0)]]",36
"[[(102.0, 107.0), (62.0, 67.0)]]",36
"[[(192.0, 197.0), (142.0, 147.0)]]",36
"[[(232.0, 237.0), (74.0, 79.0)]]",36
"[[(232.0, 237.0), (203.0, 208.0)]]",36
"[[(193.0, 198.0), (12.0, 17.0)]]",36
"[[(225.0, 230.0), (235.0, 240.0)]]",36
"[[(184.0, 189.0), (12.0, 17.0)]]",36
"[[(55.0, 60.0), (56.0, 61.0)]]",36
"[[(26.0, 31.0), (243.0, 248.0)]]",36
"[[(150.0, 155.0), (113.0, 118.0)]]",36
"[[(77.0, 82.0), (55.0, 60.0)]]",36
"[[(233.0, 238.0), (31.0, 36.0)]]",36
"[[(87.0, 92.0), (149.0, 154.0)]]",36
"[[(188.0, 193.0), (115.0, 120.0)]]",36
"[[(148.0, 153.0), (145.0, 150.0)]]",36
"[[(214.0, 219.0), (238.0, 243.0)]]",36
"[[(44.0, 49.0), (214.0, 219.0)]]",36
"[[(71.0, 76.0), (56.0, 61.0)]]",36
"[[(75.0, 80.0), (155.0, 160.0)]]",36
"[[(209.0, 214.0), (179.0, 184.0)]]",36
"[[(205.0, 210.0), (57.0, 62.0)]]",36
"[[(226.0, 231.0), (87.0, 92.0)]]",36
"[[(141.0, 146.0), (97.0, 102.0)]]",36
"[[(235.0, 240.0), (96.0, 101.0)]]",36
"[[(165.0, 170.0), (57.0, 62.0)]]",36
"[[(161.0, 166.0), (217.0, 222.0)]]",36
"[[(43.0, 48.0), (143.0, 148.0)]]",36
"[[(228.0, 233.0), (166.0, 171.0)]]",36
"[[(180.0, 185.0), (178.0, 183.0)]]",36
"[[(79.0, 84.0), (88.0, 93.0)]]",36
"[[(55.0, 60.0), (214.0, 219.0)]]",36
"[[(26.0, 31.0), (172.0, 177.0)]]",36
"[[(201.0, 206.0), (236.0, 241.0)]]",36
"[[(4.0, 9.0), (214.0, 219.0)]]",36
"[[(50.0, 55.0), (250.0, 255.0)]]",36
"[[(65.0, 70.0), (23.0, 28.0)]]",36
"[[(136.0, 141.0), (74.0, 79.0)]]",36
"[[(202.0, 207.0), (33.0, 38.0)]]",36
"[[(215.0, 220.0), (123.0, 128.0)]]",36
"[[(238.0, 243.0), (103.0, 108.0)]]",36
"[[(179.0, 184.0), (53.0, 58.0)]]",36
"[[(238.0, 243.0), (132.0, 137.0)]]",36
"[[(180.0, 185.0), (74.0, 79.0)]]",36
"[[(136.0, 141.0), (139.0, 144.0)]]",36
"[[(128.0, 133.0), (221.0, 226.0)]]",36
"[[(230.0, 235.0), (102.0, 107.0)]]",36
"[[(245.0, 250.0), (68.0, 73.0)]]",36
"[[(177.0, 182.0), (192.0, 197.0)]]",36
"[[(17.0, 22.0), (246.0, 251.0)]]",36
"[[(58.0, 63.0), (228.0, 233.0)]]",36
"[[(217.0, 222.0), (12.0, 17.0)]]",36
"[[(79.0, 84.0), (74.0, 79.0)]]",36
"[[(120.0, 125.0), (41.0, 46.0)]]",36
"[[(80.0, 85.0), (223.0, 228.0)]]",36
"[[(198.0, 203.0), (45.0, 50.0)]]",36
"[[(246.0, 251.0), (176.0, 181.0)]]",36
"[[(12.0, 17.0), (12.0, 17.0)]]",36
"[[(247.0, 252.0), (106.0, 111.0)]]",36
"[[(176.0, 181.0), (16.0, 21.0)]]",36
"[[(210.0, 215.0), (246.0, 251.0)]]",36
"[[(49.0, 54.0), (164.0, 169.0)]]",36
"[[(52.0, 57.0), (184.0, 189.0)]]",36
"[[(79.0, 84.0), (115.0, 120.0)]]",36
"[[(181.0, 186.0), (88.0, 93.0)]]",36
"[[(131.0, 136.0), (211.0, 216.0)]]",36
"[[(19.0, 24.0), (127.0, 132.0)]]",36
"[[(117.0, 122.0), (17.0, 22.0)]]",36
"[[(234.0, 239.0), (153.0, 158.0)]]",36
"[[(202.0, 207.0), (93.0, 98.0)]]",36
"[[(73.0, 78.0), (168.0, 173.0)]]",36
"[[(102.0, 107.0), (234.0, 239.0)]]",36
"[[(224.0, 229.0), (116.0, 121.0)]]",36
"[[(164.0, 169.0), (174.0, 179.0)]]",36
"[[(146.0, 151.0), (227.0, 232.0)]]",36
"[[(22.0, 27.0), (90.0, 95.0)]]",36
"[[(198.0, 203.0), (152.0, 157.0)]]",36
"[[(124.0, 129.0), (242.0, 247.0)]]",36
"[[(203.0, 208.0), (151.0, 156.0)]]",36
"[[(160.0, 165.0), (72.0, 77.0)]]",36
"[[(61.0, 66.0), (121.0, 126.0)]]",36
"[[(161.0, 166.0), (184.0, 189.0)]]",36
"[[(24.0, 29.0), (98.0, 103.0)]]",36
"[[(107.0, 112.0), (225.0, 230.0)]]",36
"[[(41.0, 46.0), (182.0, 187.0)]]",36
"[[(119.0, 124.0), (128.0, 133.0)]]",36
"[[(80.0, 85.0), (91.0, 96.0)]]",36
"[[(28.0, 33.0), (164.0, 169.0)]]",36
"[[(82.0, 87.0), (37.0, 42.0)]]",36
"[[(198.0, 203.0), (237.0, 242.0)]]",36
"[[(177.0, 182.0), (43.0, 48.0)]]",36
"[[(47.0, 52.0), (63.0, 68.0)]]",36
"[[(145.0, 150.0), (250.0, 255.0)]]",36
"[[(93.0, 98.0), (132.0, 137.0)]]",36
"[[(76.0, 81.0), (25.0, 30.0)]]",36
"[[(164.0, 169.0), (100.0, 105.0)]]",36
"[[(235.0, 240.0), (31.0, 36.0)]]",36
"[[(74.0, 79.0), (130.0, 135.0)]]",36
"[[(46.0, 51.0), (78.0, 83.0)]]",36
"[[(173.0, 178.0), (87.0, 92.0)]]",36
"[[(106.0, 111.0), (243.0, 248.0)]]",36
"[[(240.0, 245.0), (28.0, 33.0)]]",36
"[[(194.0, 199.0), (19.0, 24.0)]]",36
"[[(246.0, 251.0), (168.0, 173.0)]]",36
"[[(46.0, 51.0), (103.0, 108.0)]]",36
"[[(54.0, 59.0), (47.0, 52.0)]]",36
"[[(108.0, 113.0), (45.0, 50.0)]]",36
"[[(231.0, 236.0), (220.0, 225.0)]]",36
"[[(124.0, 129.0), (127.0, 132.0)]]",36
"[[(23.0, 28.0), (136.0, 141.0)]]",36
"[[(60.0, 65.0), (72.0, 77.0)]]",36
"[[(80.0, 85.0), (162.0, 167.0)]]",36
"[[(226.0, 231.0), (70.0, 75.0)]]",36
"[[(240.0, 245.0), (111.0, 116.0)]]",36
"[[(7.0, 12.0), (9.0, 14.0)]]",36
"[[(222.0, 227.0), (161.0, 166.0)]]",36
"[[(16.0, 21.0), (77.0, 82.0)]]",36
"[[(86.0, 91.0), (82.0, 87.0)]]",36
"[[(123.0, 128.0), (109.0, 114.0)]]",36
"[[(96.0, 101.0), (171.0, 176.0)]]",36
"[[(16.0, 21.0), (69.0, 74.0)]]",36
"[[(204.0, 209.0), (100.0, 105.0)]]",36
"[[(75.0, 80.0), (90.0, 95.0)]]",36
"[[(195.0, 200.0), (104.0, 109.0)]]",36
"[[(129.0, 134.0), (155.0, 160.0)]]",36
"[[(40.0, 45.0), (249.0, 254.0)]]",36
"[[(235.0, 240.0), (177.0, 182.0)]]",36
"[[(175.0, 180.0), (26.0, 31.0)]]",36
"[[(6.0, 11.0), (39.0, 44.0)]]",36
"[[(157.0, 162.0), (19.0, 24.0)]]",36
"[[(167.0, 172.0), (186.0, 191.0)]]",36
"[[(165.0, 170.0), (94.0, 99.0)]]",36
"[[(12.0, 17.0), (22.0, 27.0)]]",36
"[[(41.0, 46.0), (170.0, 175.0)]]",36
"[[(164.0, 169.0), (182.0, 187.0)]]",36
"[[(150.0, 155.0), (18.0, 23.0)]]",36
"[[(14.0, 19.0), (109.0, 114.0)]]",36
"[[(58.0, 63.0), (2.0, 7.0)]]",36
